"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2012",9.5400,329.50,8.32,48.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,390.42,1778.86,330.62,0.9435,1.8320,0.4965,0.1984,0.3514,0.3752,0.0027,-0.3456,-0.1294,-0.7525,2.0419,1.1362,8.0621,2.01,19.017957,0.009899,1.545413
"2013",9.7900,335.90,8.45,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,392.39,1793.58,331.83,0.9366,1.8588,0.5019,0.2021,0.3523,0.3768,0.0027,-0.3381,-0.1315,-0.7409,2.0955,1.1700,8.0603,2.13,19.046010,0.010001,1.556885
"2014",10.0400,342.30,8.59,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,394.43,1810.06,333.06,0.9305,1.8866,0.5080,0.2059,0.3545,0.3777,0.0027,-0.3306,-0.1340,-0.7291,2.1512,1.2045,8.0584,2.26,19.074260,0.010102,1.568445
"2015",10.2900,348.60,8.72,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396.56,1828.14,334.31,0.9232,1.9153,0.5147,0.2098,0.3558,0.3781,0.0027,-0.3231,-0.1363,-0.7172,2.2073,1.2396,8.0564,2.40,19.102704,0.010204,1.580095
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,2.54,19.131336,0.010306,1.591834
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,2.69,19.160153,0.010409,1.603663
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,2.85,19.189151,0.010513,1.615584
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,3.03,19.218324,0.010618,1.627596
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,3.21,19.247669,0.010724,1.639700
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,3.40,19.277182,0.010831,1.651898
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,3.60,19.306858,0.010941,1.664188
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,3.82,19.336697,0.011052,1.676573
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,4.05,19.366700,0.011166,1.689052
"2025",12.0758,391.05,9.48,59.85,6.00,5.84,6.00,63.18,34.55,259.19,22.88,0.38,0.10,421.11,2065.29,347.45,0.8507,2.2359,0.5989,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7971,1.6196,8.0346,4.29,19.396869,0.011282,1.701627
"2026",12.0987,391.65,9.35,59.87,7.63,7.28,8.40,80.33,46.64,455.82,37.80,0.63,0.24,423.65,2087.63,348.72,0.8446,2.2680,0.6065,0.2539,0.3736,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8519,1.6588,8.0324,4.55,19.427209,0.011399,1.714296
"2027",12.1733,393.59,9.18,60.10,8.86,8.32,11.20,93.26,56.52,804.33,52.07,0.87,0.52,426.18,2109.46,349.95,0.8381,2.2998,0.6140,0.2577,0.3741,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9054,1.6977,8.0302,4.82,19.457723,0.011519,1.727061
"2028",12.3018,397.22,8.97,60.56,9.68,8.96,14.40,101.98,63.13,1449.66,63.64,1.05,1.11,428.73,2131.38,351.13,0.8320,2.3316,0.6214,0.2612,0.3752,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9593,1.7365,8.0280,5.11,19.488412,0.011640,1.739922
"2029",12.4693,402.53,8.78,61.22,10.11,9.20,17.26,106.48,65.72,2383.20,70.84,1.14,2.02,431.31,2154.01,352.25,0.8256,2.3637,0.6291,0.2646,0.3758,0.3430,0.0029,-0.2299,-0.1645,-0.5568,3.0150,1.7755,8.0258,5.42,19.519277,0.011763,1.752878
"2030",12.6270,407.75,8.62,61.85,10.66,9.43,19.72,112.29,68.27,3608.75,80.45,1.22,3.27,433.93,2177.50,353.33,0.8200,2.3961,0.6370,0.2679,0.3774,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0700,1.8145,8.0236,5.74,19.550313,0.011888,1.765931
"2031",12.7480,412.32,8.51,62.38,11.32,9.86,21.77,119.21,73.16,5078.40,92.51,1.38,4.83,436.59,2201.59,354.38,0.8142,2.4286,0.6450,0.2710,0.3792,0.3348,0.0029,-0.2194,-0.1686,-0.5370,3.1240,1.8534,8.0214,6.09,19.581519,0.012016,1.779079
"2032",12.8598,416.59,8.43,62.88,12.02,10.29,23.43,126.57,78.38,6669.60,106.33,1.56,6.56,439.27,2226.08,355.39,0.8087,2.4613,0.6531,0.2740,0.3815,0.3309,0.0029,-0.2149,-0.1709,-0.5284,3.1789,1.8925,8.0192,6.45,19.612894,0.012147,1.792325
"2033",12.9617,420.93,8.39,63.36,12.76,10.74,24.69,134.38,84.00,8192.01,122.17,1.75,8.27,441.96,2250.92,356.38,0.8029,2.4939,0.6613,0.2770,0.3833,0.3271,0.0029,-0.2104,-0.1731,-0.5197,3.2336,1.9315,8.0169,6.84,19.644435,0.012280,1.805667
"2034",13.0529,424.96,8.40,63.82,13.55,11.21,25.55,142.67,90.04,9420.48,140.32,1.97,9.71,444.67,2276.03,357.36,0.7975,2.5265,0.6696,0.2800,0.3857,0.3235,0.0029,-0.2051,-0.1754,-0.5095,3.2911,1.9710,8.0147,7.25,19.676143,0.012417,1.819106
"2035",13.1327,428.98,8.44,64.24,14.38,11.68,26.00,151.48,96.50,10148.27,161.11,2.22,10.61,447.38,2301.38,358.34,0.7917,2.5590,0.6779,0.2829,0.3875,0.3201,0.0029,-0.2006,-0.1777,-0.5006,3.3460,2.0105,8.0124,7.69,19.708015,0.012556,1.832643
"2036",13.2002,432.85,8.53,64.64,15.27,12.16,26.06,160.83,103.47,10243.69,184.93,2.49,10.85,450.11,2326.87,359.32,0.7868,2.5914,0.6861,0.2858,0.3903,0.3168,0.0029,-0.1954,-0.1798,-0.4902,3.4043,2.0504,8.0102,8.15,19.740053,0.012699,1.846277
"2037",13.2545,436.62,8.64,64.99,16.21,12.66,26.05,170.75,110.92,10233.60,212.20,2.79,10.97,452.83,2352.46,360.31,0.7812,2.6236,0.6944,0.2888,0.3921,0.3137,0.0030,-0.1909,-0.1821,-0.4812,3.4592,2.0903,8.0080,8.64,19.772256,0.012844,1.860010
"2038",13.2946,440.25,8.68,65.27,17.21,13.16,26.45,181.30,118.94,10909.84,243.42,3.12,11.86,455.54,2378.17,361.30,0.7759,2.6555,0.7027,0.2917,0.3944,0.3107,0.0030,-0.1863,-0.1844,-0.4721,3.5145,2.1302,8.0058,9.15,19.804623,0.012993,1.873842
"2039",13.3195,443.76,8.73,65.48,18.28,13.68,26.86,192.49,127.55,11656.70,279.14,3.49,12.86,458.25,2403.93,362.30,0.7707,2.6871,0.7109,0.2947,0.3960,0.3078,0.0030,-0.1818,-0.1867,-0.4629,3.5690,2.1700,8.0036,9.70,19.837156,0.013145,1.887773
"2040",13.3280,447.06,8.79,65.63,19.41,14.21,27.26,204.38,136.80,12448.49,320.03,3.90,13.94,460.94,2429.72,363.30,0.7654,2.7184,0.7191,0.2977,0.3983,0.3050,0.0030,-0.1766,-0.1889,-0.4521,3.6264,2.2102,8.0015,10.29,19.869854,0.013300,1.901803
"2041",13.3091,450.41,8.79,65.66,20.60,14.74,27.67,217.00,146.74,13292.96,366.80,4.36,15.01,463.61,2455.39,364.30,0.7611,2.7492,0.7272,0.3006,0.4001,0.3022,0.0030,-0.1743,-0.1905,-0.4474,3.6741,2.2497,7.9993,10.90,19.902719,0.013458,1.915934
"2042",13.2535,453.71,8.80,65.55,21.87,15.29,28.07,230.40,157.41,14195.44,420.03,4.86,16.18,466.25,2480.86,365.29,0.7567,2.7795,0.7352,0.3035,0.4019,0.2995,0.0030,-0.1706,-0.1922,-0.4396,3.7256,2.2889,7.9972,11.56,19.935752,0.013620,1.930165
"2043",13.1856,456.79,8.80,65.38,23.23,15.85,28.48,244.63,168.90,15158.72,481.18,5.42,17.43,468.84,2506.03,366.27,0.7532,2.8090,0.7430,0.3064,0.4047,0.2967,0.0030,-0.1683,-0.1938,-0.4349,3.7727,2.3276,7.9952,12.25,19.968957,0.013787,1.944497
"2044",13.0986,459.74,8.80,65.15,24.66,16.41,28.88,259.74,181.26,16187.46,550.75,6.04,18.78,471.38,2530.86,367.24,0.7490,2.8379,0.7507,0.3093,0.4064,0.2939,0.0031,-0.1653,-0.1955,-0.4285,3.8200,2.3658,7.9932,12.99,20.002336,0.013958,1.958930
"2045",12.9861,462.55,8.82,64.82,26.18,16.99,29.29,275.79,194.55,17286.25,630.61,6.72,20.25,473.86,2555.38,368.21,0.7453,2.8659,0.7583,0.3122,0.4086,0.2910,0.0031,-0.1631,-0.1972,-0.4237,3.8646,2.4034,7.9913,13.76,20.035893,0.014134,1.973465
"2046",12.8415,465.24,8.82,64.36,27.80,17.57,29.70,292.83,208.86,18459.52,721.46,7.47,21.79,476.28,2579.58,369.17,0.7412,2.8931,0.7658,0.3150,0.4102,0.2882,0.0031,-0.1608,-0.1989,-0.4189,3.9075,2.4404,7.9894,14.59,20.069633,0.014315,1.988100
"2047",12.6876,467.87,8.82,63.87,29.51,18.16,30.10,310.92,224.25,19711.62,825.68,8.30,23.47,478.62,2603.45,370.12,0.7377,2.9193,0.7731,0.3178,0.4122,0.2853,0.0031,-0.1578,-0.2005,-0.4125,3.9522,2.4770,7.9876,15.47,20.103559,0.014500,2.002838
"2048",12.4883,470.29,8.82,63.21,31.33,18.76,30.51,330.13,240.82,21049.13,944.20,9.21,25.28,480.88,2626.99,371.06,0.7338,2.9445,0.7803,0.3206,0.4138,0.2824,0.0031,-0.1548,-0.2022,-0.4060,3.9950,2.5132,7.9858,16.39,20.137678,0.014690,2.017678
"2049",12.2755,472.65,8.83,62.50,33.27,19.37,30.92,350.54,258.67,22477.73,1080.08,10.22,27.21,483.05,2650.23,372.00,0.7300,2.9685,0.7873,0.3233,0.4152,0.2795,0.0031,-0.1518,-0.2038,-0.3995,4.0366,2.5489,7.9841,17.38,20.171996,0.014885,2.032620
"2050",12.0134,474.80,8.83,61.59,35.32,19.99,31.33,372.21,277.87,24002.59,1234.56,11.32,29.30,485.12,2673.13,372.92,0.7263,2.9913,0.7942,0.3260,0.4173,0.2766,0.0032,-0.1495,-0.2055,-0.3946,4.0750,2.5839,7.9826,18.42,20.206520,0.015085,2.047664
"2051",11.7882,476.58,8.83,60.82,37.50,20.61,31.73,395.22,298.54,25630.94,1420.40,12.53,31.51,487.09,2695.41,373.84,0.7241,3.0129,0.8009,0.3287,0.4185,0.2737,0.0032,-0.1480,-0.2062,-0.3913,4.1096,2.6180,7.9811,19.53,20.241257,0.015290,2.062812
"2052",11.5200,478.38,8.81,59.88,39.81,21.24,32.14,419.65,320.84,27369.65,1633.42,13.87,33.86,488.95,2716.96,374.75,0.7213,3.0333,0.8074,0.3313,0.4194,0.2709,0.0032,-0.1465,-0.2070,-0.3880,4.1424,2.6510,7.9797,20.70,20.276215,0.015502,2.078062
"2053",11.2060,479.97,8.80,58.77,42.25,21.88,32.55,445.61,344.91,29226.04,1877.42,15.34,36.39,490.70,2737.83,375.64,0.7190,3.0523,0.8136,0.3340,0.4206,0.2682,0.0032,-0.1450,-0.2078,-0.3847,4.1740,2.6832,7.9783,21.94,20.311402,0.015721,2.093415
"2054",10.8432,481.42,8.80,57.48,44.85,22.53,32.96,473.17,370.84,31208.28,2156.66,16.95,39.12,492.31,2757.96,376.53,0.7168,3.0698,0.8196,0.3366,0.4218,0.2656,0.0033,-0.1428,-0.2085,-0.3797,4.2063,2.7147,7.9771,23.26,20.346827,0.015946,2.108871
"2055",10.4185,482.74,8.79,55.96,47.60,23.18,33.37,502.43,398.81,33325.07,2475.89,18.72,42.06,493.77,2777.37,377.41,0.7145,3.0856,0.8253,0.3391,0.4230,0.2630,0.0033,-0.1413,-0.2094,-0.3763,4.2342,2.7452,7.9760,24.65,20.382501,0.016179,2.124430
"2056",9.9493,483.92,8.77,54.27,50.50,23.84,33.77,533.52,429.01,35585.36,2840.26,20.66,45.18,495.05,2796.04,378.28,0.7126,3.0994,0.8308,0.3416,0.4239,0.2605,0.0033,-0.1398,-0.2102,-0.3730,4.2597,2.7747,7.9751,26.13,20.418437,0.016419,2.140093
"2057",9.4232,485.04,8.77,52.37,53.56,24.51,34.18,566.53,461.61,37997.85,3255.22,22.80,48.56,496.14,2813.93,379.13,0.7109,3.1112,0.8361,0.3441,0.4254,0.2581,0.0033,-0.1383,-0.2109,-0.3696,4.2835,2.8031,7.9742,27.70,20.454650,0.016666,2.155858
"2058",8.8388,485.95,8.76,50.25,56.78,25.18,34.59,601.60,496.80,40573.69,3726.26,25.14,52.19,497.02,2831.07,379.98,0.7089,3.1206,0.8411,0.3466,0.4263,0.2557,0.0034,-0.1368,-0.2117,-0.3662,4.3042,2.8304,7.9736,29.36,20.491159,0.016922,2.171727
"2059",8.1964,486.73,8.74,47.90,60.15,25.86,35.00,638.84,534.79,43325.29,4258.31,27.71,56.00,497.66,2847.52,380.82,0.7070,3.1275,0.8459,0.3490,0.4272,0.2534,0.0034,-0.1353,-0.2125,-0.3629,4.3221,2.8564,7.9731,31.12,20.527981,0.017185,2.187700
"2060",7.4990,487.37,8.73,45.36,63.64,26.55,35.41,678.40,575.84,46262.48,4854.86,30.53,60.18,498.06,2863.32,381.64,0.7049,3.1318,0.8505,0.3514,0.4274,0.2512,0.0034,-0.1337,-0.2132,-0.3595,4.3366,2.8811,7.9728,32.99,20.565139,0.017456,2.203775
"2061",6.7181,485.98,8.71,42.45,67.23,27.24,35.82,720.41,620.17,49397.42,5482.97,33.50,64.61,498.18,2878.12,382.46,0.7033,3.1330,0.8548,0.3537,0.4281,0.2490,0.0034,-0.1330,-0.2138,-0.3578,4.3460,2.9041,7.9727,34.97,20.602659,0.017736,2.219954
"2062",5.9126,484.43,8.69,39.45,70.84,27.93,36.22,765.04,668.06,52745.61,6164.55,36.73,69.31,498.00,2891.51,383.26,0.7019,3.1312,0.8587,0.3561,0.4286,0.2469,0.0035,-0.1322,-0.2142,-0.3561,4.3517,2.9254,7.9728,37.06,20.640567,0.018024,2.236236
"2063",5.1008,482.85,8.67,36.42,74.40,28.64,36.63,812.45,719.84,56320.02,6889.08,40.26,74.40,497.54,2903.46,384.05,0.7013,3.1262,0.8621,0.3584,0.4292,0.2448,0.0035,-0.1315,-0.2148,-0.3543,4.3539,2.9448,7.9732,39.29,20.678894,0.018322,2.252621
"2064",4.3043,481.09,8.64,33.44,77.82,29.34,37.04,862.81,775.86,60136.00,7641.07,44.12,79.75,496.80,2914.01,384.83,0.7001,3.1183,0.8652,0.3606,0.4295,0.2428,0.0035,-0.1307,-0.2153,-0.3526,4.3524,2.9625,7.9738,41.65,20.717672,0.018630,2.269108
"2065",3.5429,479.32,8.62,30.59,81.02,30.06,37.45,916.31,836.43,64211.05,8403.34,48.35,85.60,495.79,2923.35,385.60,0.6990,3.1074,0.8679,0.3628,0.4297,0.2408,0.0036,-0.1307,-0.2157,-0.3526,4.3451,2.9781,7.9745,44.14,20.756930,0.018947,2.285698
"2066",2.8406,477.37,8.59,27.95,83.96,30.78,37.86,973.15,901.94,68559.98,9161.13,52.95,91.80,494.54,2931.47,386.35,0.6983,3.0940,0.8702,0.3650,0.4304,0.2388,0.0036,-0.1300,-0.2162,-0.3509,4.3378,2.9919,7.9754,46.79,20.796700,0.019275,2.302391
"2067",2.1830,475.40,8.57,25.47,86.61,31.50,38.27,1033.54,972.82,73203.15,9905.18,57.99,98.52,493.09,2938.39,387.10,0.6977,3.0783,0.8722,0.3671,0.4302,0.2369,0.0036,-0.1292,-0.2166,-0.3492,4.3271,3.0039,7.9765,49.60,20.837012,0.019613,2.319185
"2068",1.5792,473.33,8.55,23.19,88.99,32.23,38.68,1097.71,1049.54,78161.95,10631.74,63.50,105.65,491.45,2944.22,387.83,0.6968,3.0605,0.8739,0.3692,0.4302,0.2350,0.0036,-0.1285,-0.2172,-0.3475,4.3140,3.0142,7.9778,52.58,20.877893,0.019962,2.336081
"2069",1.0245,471.10,8.52,21.08,91.12,32.96,39.09,1165.88,1132.55,83453.77,11341.22,69.50,113.29,489.65,2949.04,388.55,0.6961,3.0409,0.8752,0.3713,0.4301,0.2332,0.0037,-0.1277,-0.2177,-0.3458,4.2987,3.0228,7.9791,55.73,20.919370,0.020321,2.353078
"2070",0.5125,468.85,8.50,19.13,93.04,33.69,39.49,1238.32,1222.42,89103.20,12036.50,76.06,121.47,487.71,2952.83,389.26,0.6956,3.0198,0.8763,0.3733,0.4304,0.2314,0.0037,-0.1270,-0.2183,-0.3440,4.2820,3.0298,7.9806,59.08,20.961469,0.020692,2.370176
"2071",0.0615,466.49,8.46,17.39,94.79,34.44,39.90,1315.30,1319.78,95135.86,12671.43,83.23,130.05,485.66,2955.50,389.95,0.6959,2.9972,0.8771,0.3753,0.4289,0.2296,0.0037,-0.1262,-0.2177,-0.3423,4.2628,3.0353,7.9822,62.62,21.004215,0.021076,2.387375
"2072",-0.3657,464.04,8.42,15.75,96.38,35.18,40.31,1397.09,1425.31,101575.20,13300.99,91.07,139.33,483.51,2956.97,390.63,0.6963,2.9736,0.8775,0.3773,0.4280,0.2279,0.0038,-0.1247,-0.2170,-0.3388,4.2452,3.0396,7.9838,66.38,21.047631,0.021473,2.404673
"2073",-0.7551,461.49,8.38,14.23,97.84,35.93,40.72,1484.02,1539.77,108446.96,13924.60,99.64,149.15,481.28,2957.22,391.30,0.6972,2.9489,0.8776,0.3792,0.4267,0.2262,0.0038,-0.1247,-0.2165,-0.3388,4.2207,3.0422,7.9855,70.36,21.091741,0.021884,2.422071
"2074",-1.1213,458.83,8.35,12.80,99.19,36.69,41.13,1576.41,1663.94,115783.92,14546.15,109.00,159.78,478.98,2956.30,391.95,0.6978,2.9233,0.8773,0.3810,0.4256,0.2245,0.0038,-0.1240,-0.2160,-0.3371,4.1978,3.0435,7.9873,74.58,21.136566,0.022310,2.439567
"2075",-1.4779,456.08,8.30,11.40,100.45,37.45,41.54,1674.59,1798.67,123618.35,15163.15,119.25,170.91,476.61,2954.29,392.59,0.6987,2.8968,0.8767,0.3828,0.4243,0.2228,0.0038,-0.1232,-0.2154,-0.3354,4.1734,3.0435,7.9891,79.06,21.182130,0.022752,2.457161
"2076",-1.8080,453.17,8.27,10.09,101.64,38.21,41.95,1778.95,1944.91,131978.42,15790.46,130.43,183.07,474.18,2951.21,393.21,0.6994,2.8696,0.8759,0.3846,0.4230,0.2212,0.0039,-0.1232,-0.2148,-0.3354,4.1456,3.0420,7.9910,83.80,21.228454,0.023209,2.474852
"2077",-2.1242,450.22,8.23,8.83,102.75,38.98,42.35,1889.87,2103.70,140900.14,16425.26,142.68,195.95,471.71,2947.18,393.83,0.6999,2.8417,0.8747,0.3864,0.4212,0.2196,0.0039,-0.1225,-0.2142,-0.3336,4.1186,3.0394,7.9929,88.83,21.275562,0.023683,2.492640
"2078",-2.4281,447.17,8.19,7.62,103.81,39.75,42.76,2007.77,2276.16,150427.53,17063.88,156.08,209.87,469.19,2942.23,394.42,0.7010,2.8131,0.8733,0.3881,0.4197,0.2180,0.0039,-0.1217,-0.2138,-0.3319,4.0909,3.0358,7.9949,94.16,21.323476,0.024173,2.510523
"2079",-2.7321,444.03,8.15,6.40,104.82,40.53,43.17,2133.11,2463.48,160596.54,17721.67,170.74,224.62,466.63,2936.31,395.01,0.7020,2.7838,0.8716,0.3897,0.4182,0.2165,0.0040,-0.1217,-0.2131,-0.3319,4.0600,3.0309,7.9969,99.81,21.372220,0.024682,2.528500
"2080",-3.0175,440.78,8.11,5.25,105.78,41.31,43.58,2266.34,2667.09,171445.85,18394.78,186.78,240.55,464.02,2929.47,395.58,0.7032,2.7539,0.8696,0.3914,0.4166,0.2149,0.0040,-0.1202,-0.2126,-0.3284,4.0328,3.0252,7.9990,105.80,21.421818,0.025210,2.546572
"2081",-3.2781,437.02,8.07,4.17,106.71,42.09,43.99,2407.99,2888.54,183029.62,19007.80,204.16,257.26,461.39,2921.64,396.13,0.7045,2.7235,0.8674,0.3929,0.4149,0.2134,0.0040,-0.1202,-0.2118,-0.3284,4.0001,3.0184,8.0011,112.14,21.472296,0.025757,2.564735
"2082",-3.5296,433.12,8.03,3.12,107.60,42.88,44.40,2558.57,3129.37,195395.18,19628.81,223.14,275.49,458.73,2912.79,396.68,0.7057,2.6927,0.8648,0.3945,0.4125,0.2119,0.0041,-0.1202,-0.2110,-0.3284,3.9657,3.0103,8.0032,118.87,21.523677,0.026325,2.582990
"2083",-3.7844,429.13,7.99,2.06,108.45,43.68,44.80,2718.68,3391.53,208586.37,20274.55,243.90,294.80,456.04,2902.83,397.21,0.7079,2.6613,0.8620,0.3960,0.4109,0.2105,0.0041,-0.1195,-0.2102,-0.3266,3.9339,3.0015,8.0054,126.00,21.575988,0.026916,2.601334
"2084",-4.0226,424.99,7.94,1.06,109.29,44.47,45.21,2888.91,3677.05,222667.96,20940.06,266.61,315.45,453.33,2891.75,397.72,0.7097,2.6295,0.8588,0.3974,0.4088,0.2090,0.0041,-0.1195,-0.2094,-0.3266,3.8983,2.9916,8.0076,133.57,21.629254,0.027530,2.619768
